5.129999999999935 -2.242799316920839 -0.4145528041868513 0.4207639183337186 -2.206512508608549 -1.6015564445169692 0.0021253995432071585 -2.245185130868789 -0.4369117176501961 0.4369117176501961 -2.2 -1.6 0.0
5.139999999999935 -2.2483999459734316 -0.4102104413699249 0.41624565758951404 -2.2063353899896385 -1.60153747493263 0.002099420437734181 -2.2507509878173506 -0.4327435590561496 0.4327435590561496 -2.2 -1.6 0.0
5.149999999999935 -2.2539897864952865 -0.4060686775671686 0.41193274538127883 -2.20616301326336 -1.60151868108565 0.0020736834385315047 -2.2563063590238954 -0.42877117298539935 0.42877117298539935 -2.2 -1.6 0.0
5.159999999999934 -2.2595687251579037 -0.40212979230409746 0.4078275473380203 -2.2059954668556956 -1.6015000792370933 0.0020482107194909186 -2.261851158817728 -0.4249967646666167 0.4249967646666167 -2.2 -1.6 0.0
5.169999999999934 -2.265136649817208 -0.398395950400131 0.4039323081726975 -2.2058328329767747 -1.601481685046979 0.0020230236290321025 -2.2673853016911742 -0.42142242942319 0.42142242942319 -2.2 -1.6 0.0
5.179999999999934 -2.2706934495425872 -0.3948692009240433 0.4002491507898992 -2.2056751877666074 -1.6014635135579616 0.001998142668085194 -2.272908702300907 -0.418050151510028 0.418050151510028 -2.2 -1.6 0.0
5.189999999999934 -2.276239014643389 -0.3915514762288517 0.3967800755010765 -2.2055226014690983 -1.6014455791805031 0.0019735874701181533 -2.2784212754692543 -0.414881803012021 0.414881803012021 -2.2 -1.6 0.0
5.199999999999934 -2.281773236692808 -0.388444591065357 0.3935269593444563 -2.2053751386322675 -1.601427895679584 0.001949376783261667 -2.2839229361855193 -0.4119191428047728 0.4119191428047728 -2.2 -1.6 0.0
5.209999999999933 -2.2872960085491054 -0.3855502417734009 0.3904915555064262 -2.2052328583324234 -1.6014104761629773 0.0019255284545740875 -2.289413599607289 -0.4091638155781792 0.4091638155781792 -2.2 -1.6 0.0
5.219999999999933 -2.29280722437413 -0.38287000554977063 0.38767549284088587 -2.2050958144198667 -1.6013933330711156 0.001902059416478139 -2.294893181061739 -0.40661735092339535 0.40661735092339535 -2.2 -1.6 0.0
5.229999999999933 -2.298306779649104 -0.3804053397915617 0.38508027548280327 -2.2049640557835617 -1.6013764781685624 0.0018789856753900183 -2.300361596046946 -0.40428116248369944 0.40428116248369944 -2.2 -1.6 0.0
5.239999999999933 -2.3037945711876655 -0.3781575815137072 0.38270728255200287 -2.2048376266321084 -1.6013599225370965 0.001856322302550248 -2.305818760233187 -0.40215654716972343 0.40215654716972343 -2.2 -1.6 0.0
5.2499999999999325 -2.3092704971461733 -0.3761279468392928 0.3805577679430375 -2.2047165667882456 -1.6013436765704094 0.0018340834270543706 -2.3112645894642374 -0.40024468443948624 0.40024468443948624 -2.2 -1.6 0.0
5.259999999999932 -2.3147344570312827 -0.3743175305612054 0.3786328601968637 -2.2046009119940715 -1.6013277499704048 0.0018122822310704533 -2.3166989997586747 -0.39854663564363046 0.39854663564363046 -2.2 -1.6 0.0
5.269999999999932 -2.3201863517048262 -0.37272730577360536 0.37693356244994786 -2.2044906942241114 -1.601312151745084 0.00179093094721957 -2.3221219073111703 -0.3970633434362242 0.3970633434362242 -2.2 -1.6 0.0
5.279999999999932 -2.32562608338604 -0.3713581235716683 0.3754607524563724 -2.2043859420033614 -1.6012968902079907 0.001770040858085092 -2.3275332284937793 -0.39579563125145684 0.39579563125145684 -2.2 -1.6 0.0
5.289999999999932 -2.3310535556511907 -0.37021071281801576 0.3742151826784949 -2.2042866807274377 -1.601281972979188 0.0017496222978068457 -2.3329328798572373 -0.3947442028465178 0.3947442028465178 -2.2 -1.6 0.0
5.299999999999931 -2.336468673430667 -0.36928567997423484 0.3731974804417249 -2.204192932981994 -1.6012674069877209 0.001729684655707158 -2.3383207781322386 -0.39390964191091343 0.39390964191091343 -2.2 -1.6 0.0
5.309999999999931 -2.341871343003615 -0.3685835089958862 0.3724081481490313 -2.2041047188586127 -1.6012531984755274 0.0017102363818875554 -2.343696840230727 -0.3932924117424377 0.3932924117424377 -2.2 -1.6 0.0
5.319999999999931 -2.3472614719901985 -0.3681045612894068 0.3718475635508703 -2.204022056264452 -1.6012393530027438 0.0016912849947275438 -2.349060983247176 -0.39289285498997717 0.39289285498997717 -2.2 -1.6 0.0
5.329999999999931 -2.352638969341581 -0.3678490757293316 0.37151598006632763 -2.203944961223006 -1.6012258754543496 0.0016728370902105143 -2.3544131244598625 -0.39271119346329314 0.39271119346329314 -2.2 -1.6 0.0
5.339999999999931 -2.3580037453277285 -0.3678171687342906 0.3714135271513997 -2.203873448163445 -1.6012127700480947 0.00165489835299646 -2.3597531813321493 -0.3927475280098865 0.3927475280098865 -2.2 -1.6 0.0
5.34999999999993 -2.3633557115231345 -0.3680088344002715 0.3715402107104915 -2.2038075301961104 -1.6012000403436462 0.0016374735691568924 -2.365081071513753 -0.3930018384590127 0.3930018384590127 -2.2 -1.6 0.0
5.35999999999993 -2.3686947807905843 -0.3684239446896893 0.37189591354738594 -2.2037472193718717 -1.6011876892528891 0.001620566640484123 -2.370396712842016 -0.39347398363288005 0.39347398363288005 -2.2 -1.6 0.0
5.36999999999993 -2.3740208672630603 -0.369062249674856 0.372480395852133 -2.2036925269231973 -1.6011757190513187 0.0016041806002849367 -2.3757000233431738 -0.3941637014250225 0.3941637014250225 -2.2 -1.6 0.0
5.37999999999993 -2.379333886323912 -0.3699233778345057 0.37329329572052106 -2.2036434634849313 -1.6011641313904532 0.0015883176305676093 -2.380990921233618 -0.39507060894580565 0.39507060894580565 -2.2 -1.6 0.0
5.3899999999999295 -2.3846337545853955 -0.37100683640210025 0.3743341297030236 -2.2036000392929447 -1.6011529273112037 0.0015729790805311878 -2.386269324921157 -0.3961942027349838 0.3961942027349838 -2.2 -1.6 0.0
5.399999999999929 -2.3899203898656984 -0.3723120117647131 0.3756022933803575 -2.2035622643589883 -1.6011421072581342 0.0015581654862669172 -2.391535153006277 -0.3975338590411908 0.3975338590411908 -2.2 -1.6 0.0
5.409999999999929 -2.3951937111645614 -0.37383816991137 0.37709706196305 -2.2035301486202674 -1.6011316710945465 0.0015438765915835881 -2.396788324283395 -0.3990888341682088 0.3990888341682088 -2.2 -1.6 0.0
5.419999999999929 -2.400453638637596 -0.3755844569298095 0.3788175909126823 -2.2035037020624344 -1.6011216181183285 0.0015301113698713452 -2.402028757742111 -0.40085826488782383 0.40085826488782383 -2.2 -1.6 0.0
5.429999999999929 -2.40570009356941 -0.37754989955071777 0.38076291658276135 -2.2034829348148954 -1.6011119470785058 0.0015168680469220361 -2.407256372568458 -0.4028411689190377 0.4028411689190377 -2.2 -1.6 0.0
5.4399999999999284 -2.4109329983456265 -0.3797334057385828 0.38293195687746606 -2.2034678572175324 -1.6011026561924386 0.0015041441246284068 -2.412471088146149 -0.405036445473371 0.405036445473371 -2.2 -1.6 0.0
5.449999999999928 -2.416152276423895 -0.38213376532841514 0.3853235119268186 -2.2034584798581434 -1.6010937431636132 0.0014919364054892532 -2.417672824057819 -0.4074428758659545 0.4074428758659545 -2.2 -1.6 0.0
5.459999999999928 -2.421357852303975 -0.38474965070768125 0.38793626477714477 -2.203454813580122 -1.6010852051999758 0.0014802410178529134 -2.4228615000862654 -0.41005912419206936 0.41005912419206936 -2.2 -1.6 0.0
5.469999999999928 -2.4265496514969653 -0.38757961754290093 0.39076878209600974 -2.203456869460114 -1.601077039032766 0.0014690534418370996 -2.4280370362156845 -0.4128837380687604 0.4128837380687604 -2.2 -1.6 0.0
5.479999999999928 -2.4317276004937574 -0.3906221055504688 0.3938195148911434 -2.2034646587556086 -1.6010692409358076 0.0014583685358689035 -2.4331993526329074 -0.4159151494411117 0.4159151494411117 -2.2 -1.6 0.0
5.489999999999927 -2.436891626732765 -0.3938754393113686 0.3970867992432057 -2.203478192822654 -1.6010618067452203 0.0014481805637947347 -2.4383483697286286 -0.41915167545273574 0.41915167545273574 -2.2 -1.6 0.0
5.499999999999927 -2.4420416585669904 -0.39733782912956256 0.40056885705258094 -2.203497483004113 -1.601054731879521 0.00143848322251583 -2.443484008098635 -0.4225915193799935 0.4225915193799935 -2.2 -1.6 0.0
5.509999999999927 -2.4471776252304744 -0.4010073719339491 0.4042637968007337 -2.203522540489104 -1.6010480113600862 0.0014292696701106735 -2.448606188545029 -0.426232771629427 0.426232771629427 -2.2 -1.6 0.0
5.519999999999927 -2.452299456804167 -0.404882052223898 0.40816961432700366 -2.203553376144506 -1.6010416398319516 0.0014205325544110626 -2.453714832077454 -0.4300734107978501 0.4300734107978501 -2.2 -1.6 0.0
5.5299999999999265 -2.457407084181256 -0.40895974305848454 0.4122841936220595 -2.20359000031964 -1.6010356115849271 0.0014122640420035075 -2.4588098599143042 -0.4341113047945093 0.4341113047945093 -2.2 -1.6 0.0
5.539999999999926 -2.4625004390319853 -0.4132382070896566 0.41660530763957493 -2.2036324226254633 -1.6010299205750147 0.0014044558476320578 -2.4638911934839496 -0.4383442120246919 0.4383442120246919 -2.2 -1.6 0.0
5.549999999999926 -2.4675794537679785 -0.4177150976396806 0.4211306191280253 -2.2036806516898455 -1.6010245604461086 0.0013970992639823659 -2.468958754425939 -0.4427697826341237 0.4427697826341237 -2.2 -1.6 0.0
5.559999999999926 -2.4726440615060983 -0.42238795982331817 0.42585768148483094 -2.2037346948907106 -1.601019524551971 0.0013901851918297515 -2.4740124645922146 -0.44738555981346606 0.44738555981346606 -2.2 -1.6 0.0
5.569999999999926 -2.4776941960318535 -0.42725423171528953 0.4307839396353914 -2.203794558069045 -1.6010148059784692 0.001383704170536103 -2.4790522460483144 -0.4521889811621881 0.4521889811621881 -2.2 -1.6 0.0
5.5799999999999255 -2.4827297917623707 -0.43231124556367845 0.4359067309398567 -2.2038602452239786 -1.601010397566067 0.001377646408881582 -2.484078021074573 -0.4571773801110567 0.4571773801110567 -2.2 -1.6 0.0
5.589999999999925 -2.4877507837089503 -0.4375562290500228 0.4412232861307663 -2.2039317581923323 -1.6010062919325585 0.0013720018162172102 -2.4890897121673228 -0.4623479874024547 0.4623479874024547 -2.2 -1.6 0.0
5.599999999999925 -2.49275710743922 -0.4429863065969201 0.4467307302849496 -2.2040090963152115 -1.6010024814960355 0.0013667600339234815 -2.4940872420400875 -0.4676979326277038 0.4676979326277038 -2.2 -1.6 0.0
5.609999999999925 -2.497748699038909 -0.44859850072404966 0.4524260838333198 -2.204092256094385 -1.6009989584980766 0.0013619104671581156 -2.4990705336247734 -0.4732242458205449 0.4732242458205449 -2.2 -1.6 0.0
5.619999999999925 -2.5027254950732676 -0.45438973345357525 0.45830626361239957 -2.2041812308413298 -1.6009957150271419 0.001357442316872964 -2.5040395100728605 -0.47892385910588137 0.47892385910588137 -2.2 -1.6 0.0
5.629999999999924 -2.5076874325481557 -0.46035682776594455 0.46436808396159435 -2.20427601032195 -1.6009927430421595 0.0013533446120759047 -2.508994094756585 -0.48479360840287916 0.48479360840287916 -2.2 -1.6 0.0
5.639999999999924 -2.512634448870846 -0.466496509107135 0.4706082578703643 -2.2043765804000777 -1.6009900343962804 0.00134960624230835 -2.5139342112701217 -0.4908302351814727 0.4908302351814727 -2.2 -1.6 0.0
5.649999999999924 -2.5175664818105736 -0.4728054069484198 0.47702339817954675 -2.204482922682934 -1.6009875808607756 0.001346215990302828 -2.518859783430763 -0.4970303882713041 0.4970303882713041 -2.2 -1.6 0.0
5.659999999999924 -2.5224834694588947 -0.4792800563997312 0.4836100188411324 -2.204595014171778 -1.6009853741490487 0.001343162564778041 -2.5237707352800927 -0.5033906257220904 0.5033906257220904 -2.2 -1.6 0.0
5.6699999999999235 -2.5273853501899097 -0.48591689987768727 0.4903645362408087 -2.2047128269209884 -1.600983405940721 0.0013404346333209809 -2.5286669910851574 -0.5099074167143861 0.5099074167143861 -2.2 -1.6 0.0
5.679999999999923 -2.5322720626204274 -0.492712288829317 0.4972832705875408 -2.204836327708811 -1.6009816679057538 0.0013380208552972114 -2.5335484753396376 -0.5165771435196812 0.5165771435196812 -2.2 -1.6 0.0
5.689999999999923 -2.537143545570151 -0.4996624855124702 0.5043624473743704 -2.204965477722954 -1.6009801517285513 0.001335909914721454 -2.538415112765005 -0.523396103508745 0.523396103508745 -2.2 -1.6 0.0
5.699999999999923 -2.541999738021988 -0.50676366483383 0.511598198914469 -2.205100232264142 -1.600978849131994 0.0013340905530113208 -2.543266828311692 -0.5303605112071021 0.5303605112071021 -2.2 -1.6 0.0
5.709999999999923 -2.5468405790825805 -0.5140119162453572 0.5189865659562864 -2.2052405404706263 -1.600977751901335 0.0013325516015375706 -2.5481035471602427 -0.5374665003964996 0.5374665003964996 -2.2 -1.6 0.0
5.7199999999999225 -2.5516660079431888 -0.5214032456998915 0.526523499381389 -2.2053863450665054 -1.600976851907891 0.0013312820138748512 -2.5529251947224685 -0.5447101262611969 0.5447101262611969 -2.2 -1.6 0.0
5.729999999999922 -2.556475963841048 -0.5289335776665028 0.5342048619882824 -2.205537582136535 -1.600976141132451 0.0013302708976477026 -2.5577316966426 -0.5520873675778897 0.5520873675778897 -2.2 -1.6 0.0
5.739999999999922 -2.5612703860213477 -0.5365987572060495 0.5420264303651703 -2.2056941809299024 -1.600975611688318 0.0013295075458578424 -2.5625229787984316 -0.5595941289480502 0.5595941289480502 -2.2 -1.6 0.0
5.749999999999922 -2.56604921369998 -0.5443945521072313 0.5499838968542028 -2.205856063695206 -1.600975255843896 0.0013289814675706505 -2.5672989673024644 -0.5672262430714439 0.5672262430714439 -2.2 -1.6 0.0
5.759999999999922 -2.5708123860272245 -0.5523166550832533 0.558072871609338 -2.2060231455486154 -1.6009750660447257 0.001328682417831495 -2.5720595885030484 -0.5749794730595642 0.5749794730595642 -2.2 -1.6 0.0
5.769999999999921 -2.575559842052535 -0.5603606860290231 0.5662888847494637 -2.2061953343769156 -1.6009750349348695 0.0013286004266763042 -2.5768047689855162 -0.582849514787696 0.582849514787696 -2.2 -1.6 0.0
5.779999999999921 -2.5802915206906034 -0.5685221943385993 0.5746273886079197 -2.206372530776815 -1.600975155377544 0.0013287258270957643 -2.581534435573313 -0.5908319992843054 0.5908319992843054 -2.2 -1.6 0.0
5.789999999999921 -2.5850073606888833 -0.5767966612823974 0.5830837600790303 -2.206554628031596 -1.6009754204748925 0.0013290492818088624 -2.586248515329131 -0.5989224951564297 0.5989224951564297 -2.2 -1.6 0.0
5.799999999999921 -2.589707300596757 -0.585179502443435 0.5916533030616968 -2.2067415121258347 -1.60097582358679 0.0013295618086993715 -2.590946935556026 -0.6071165110497176 0.6071165110497176 -2.2 -1.6 0.0
5.809999999999921 -2.5943912787365266 -0.5936660702116722 0.6003312509995347 -2.2069330617985847 -1.6009763583485723 0.0013302548047683805 -2.5956296237985486 -0.6154094981417588 0.6154094981417588 -2.2 -1.6 0.0
5.81999999999992 -2.599059233176414 -0.6022516563352718 0.6091127695164583 -2.207129148635067 -1.6009770186875836 0.0013311200684572226 -2.600296507843853 -0.6237968526673149 0.6237968526673149 -2.2 -1.6 0.0
5.82999999999992 -2.6037111017057497 -0.6109314945273737 0.6179929591460428 -2.207329637196561 -1.6009777988384337 0.0013321498201982298 -2.604947515722812 -0.632273918474052 0.632273918474052 -2.2 -1.6 0.0
5.83999999999992 -2.608346821812518 -0.6197007631267492 0.6269668581524174 -2.20753438518785 -1.6009786933568684 0.0013333367210556489 -2.6095825757111326 -0.6408359896073528 0.6408359896073528 -2.2 -1.6 0.0
5.84999999999992 -2.612966330663431 -0.6285545878104785 0.6360294454398898 -2.2077432436612385 -1.6009796971321515 0.001334673889325846 -2.614201616330456 -0.6494783129227822 0.6494783129227822 -2.2 -1.6 0.0
5.8599999999999195 -2.6175695650866753 -0.6374880443565781 0.6451756435479632 -2.2079560572558417 -1.6009808053978714 0.00133615491497456 -2.61880456634946 -0.6581960907247429 0.6581960907247429 -2.2 -1.6 0.0
5.869999999999919 -2.6221564615574815 -0.646496161454301 0.6544003217278973 -2.2081726644705393 -1.6009820137410864 0.0013377738717993942 -2.623391354784963 -0.6669844834298669 0.6669844834298669 -2.2 -1.6 0.0
5.879999999999919 -2.6267269561866358 -0.6555739235596367 0.6636982990964904 -2.2083928979687086 -1.6009833181097388 0.0013395253272178978 -2.627961910903012 -0.6758386122536596 0.6758386122536596 -2.2 -1.6 0.0
5.889999999999919 -2.6312809847120437 -0.6647162737933631 0.6730643478623176 -2.2086165849125923 -1.6009847148182694 0.0013414043495953742 -2.6325161642199784 -0.6847535619189062 0.6847535619189062 -2.2 -1.6 0.0
5.899999999999919 -2.6358184824934385 -0.6739181168788354 0.6824931966192701 -2.208843547324924 -1.6009862005513833 0.0013434065130418155 -2.637054044503642 -0.6937243833843364 0.6937243833843364 -2.2 -1.6 0.0
5.909999999999918 -2.640339384510298 -0.6831743221165578 0.6919795337018875 -2.2090736024752387 -1.6009877723659238 0.0013455278996239947 -2.6415754817742743 -0.7027460965920332 0.7027460965920332 -2.2 -1.6 0.0
5.919999999999918 -2.6448436253630194 -0.6924797263924513 0.7015180105966834 -2.209306563288122 -1.600989427690829 0.001347765098956522 -2.6460804063057206 -0.71181369323206 0.71181369323206 -2.2 -1.6 0.0
5.929999999999918 -2.649331139277378 -0.7018291372166308 0.7111032454034149 -2.20954223877052 -1.6009911643251544 0.0013501152051544612 -2.6505687486264717 -0.7209221395227714 0.7209221395227714 -2.2 -1.6 0.0
5.939999999999918 -2.6538018601122637 -0.7112173357894161 0.7207298263400592 -2.2097804344551255 -1.6009929804341663 0.0013525758111496502 -2.6550404395207354 -0.730066379005265 0.730066379005265 -2.2 -1.6 0.0
5.949999999999918 -2.6582557213706703 -0.7206390800912372 0.7303923152851238 -2.2100209528567922 -1.6009948745435163 0.001355145000393012 -2.659495410029507 -0.7392413353504215 0.7392413353504215 -2.2 -1.6 0.0
5.959999999999917 -2.662692656213891 -0.7300891079930489 0.7400852513508346 -2.2102635939388926 -1.6009968455315315 0.0013578213359856347 -2.6639335914516313 -0.7484419151769754 0.7484419151769754 -2.2 -1.6 0.0
5.969999999999917 -2.6671125974788352 -0.7395621403838493 0.7498031544807182 -2.210508155586533 -1.6009988926196628 0.0013606038473020267 -2.668354915344859 -0.7576630108790536 0.7576630108790536 -2.2 -1.6 0.0
5.979999999999917 -2.67151547769837 -0.7490528843118884 0.759540529065119 -2.210754434083572 -1.6010010153611525 0.0013634920141895042 -2.6727593135269068 -0.7668995034616083 0.7668995034616083 -2.2 -1.6 0.0
5.989999999999917 -2.6759012291245536 -0.7585560361361711 0.7692918675682614 -2.2110022245904455 -1.6010032136279988 0.0013664857488479066 -2.6771467180765063 -0.7761462653821742 0.7761462653821742 -2.2 -1.6 0.0
5.9999999999999165 -2.6802697837546114 -0.7680662846848886 0.7790516541605869 -2.2112513216198955 -1.6010054875963031 0.0013695853755135703 -2.6815170613344517 -0.7853981633973707 0.7853981633973707 -2.2 -1.6 0.0
6.009999999999916 -2.6846210733594753 -0.7775783144174649 0.788814368350256 -2.211501519507805 -1.6010078377301076 0.0013727916080904861 -2.6858702759046436 -0.794650061412567 0.794650061412567 -2.2 -1.6 0.0
6.019999999999916 -2.688955029514689 -0.7870868085869647 0.7985744886079009 -2.2117526128764875 -1.6010102647638371 0.0013761055258896537 -2.690206294655128 -0.8038968233331332 0.8038968233331332 -2.2 -1.6 0.0
6.029999999999916 -2.6932715836334578 -0.79658645239969 0.8083264959789483 -2.2120043970879286 -1.601012769683478 0.0013795285476546106 -2.6945250507191325 -0.813133315915688 0.813133315915688 -2.2 -1.6 0.0
6.039999999999916 -2.697570667001605 -0.8060719361688808 0.8180648776780917 -2.2122566686846574 -1.6010153537066314 0.0013830624040667887 -2.6988264774960955 -0.8223544116177665 0.8223544116177665 -2.2 -1.6 0.0
6.0499999999999154 -2.701852210814174 -0.815537958459535 0.8277841306607779 -2.212509225816105 -1.6010180182615963 0.0013867091089385783 -2.7031105086526948 -0.8315549914443209 0.8315549914443209 -2.2 -1.6 0.0
6.059999999999915 -2.706116146213405 -0.8249792292214693 0.8374787651668782 -2.2127618686485193 -1.6010207649656394 0.001390470929314583 -2.707377078123871 -0.8407299477894784 0.8407299477894784 -2.2 -1.6 0.0
6.069999999999915 -2.7103624043278014 -0.8343904729078605 0.847143308232031 -2.2130143997566933 -1.601023595602624 0.0013943503547124095 -2.7116261201138445 -0.8498741872719726 0.8498741872719726 -2.2 -1.6 0.0
6.079999999999915 -2.714590916311981 -0.843766431576624 0.8567723071624774 -2.2132666244959975 -1.6010265121001712 0.0013983500657433112 -2.715857569097131 -0.8589826335626847 0.8589826335626847 -2.2 -1.6 0.0
6.089999999999915 -2.718801613387011 -0.8531018679721087 0.8663603329695447 -2.2135183513534034 -1.601029516506535 0.0014024729023599765 -2.7200713598195536 -0.8680502302027122 0.8680502302027122 -2.2 -1.6 0.0
6.099999999999914 -2.7229944268809154 -0.8623915685847172 0.8759019837602703 -2.2137693922764075 -1.6010326109673743 0.0014067218319836385 -2.724267427299246 -0.8770719434104098 0.8770719434104098 -2.2 -1.6 0.0
6.109999999999914 -2.727169288269028 -0.87163034668618 0.8853918880809958 -2.2140195629789763 -1.6010357977026102 0.001411099917765351 -2.7284457068276575 -0.8860427648758409 0.8860427648758409 -2.2 -1.6 0.0
6.119999999999914 -2.731326129213887 -0.8808130453383426 0.8948247082110917 -2.2142686832238345 -1.6010390789835531 0.0014156102872366991 -2.732606133970548 -0.8949577145410885 0.8949577145410885 -2.2 -1.6 0.0
6.129999999999914 -2.735464881604344 -0.8899345403734447 0.9041951434042933 -2.2145165770806217 -1.6010424571104855 0.0014202561016032902 -2.7367486445689853 -0.9038118433648822 0.9038118433648822 -2.2 -1.6 0.0
6.1399999999999135 -2.7395854775935913 -0.8989897433439918 0.9134979330754411 -2.2147630731596304 -1.6010459343908832 0.0014250405259300558 -2.7408731747403303 -0.9126002360700074 0.9126002360700074 -2.2 -1.6 0.0
6.149999999999913 -2.743687849635792 -0.907973604440438 0.9227278599307153 -2.2150080048210237 -1.6010495131184515 0.0014299667004606812 -2.7449796608792267 -0.9213180138719692 0.9213180138719692 -2.2 -1.6 0.0
6.159999999999913 -2.7477719305210337 -0.9168811153750064 0.9318797530397345 -2.215251210359589 -1.6010531955531475 0.0014350377133043046 -2.749068039658578 -0.9299603371874 0.9299603371874 -2.2 -1.6 0.0
6.169999999999913 -2.7518376534083266 -0.925707312230088 0.9409484908481552 -2.2154925331652575 -1.6010569839023507 0.001440256574711027 -2.753138248030525 -0.9385224083207022 0.9385224083207022 -2.2 -1.6 0.0
6.179999999999913 -2.7558849518563853 -0.934447278269753 0.9499290041296524 -2.2157318218597433 -1.601060880303332 0.0014456261931437338 -2.75719022322742 -0.9469994741274401 0.9469994741274401 -2.2 -1.6 0.0
6.1899999999999125 -2.75991375985196 -0.9430961467130125 0.9588162788763896 -2.2159689304098067 -1.6010648868071642 0.0014511493533373135 -2.7612239027627936 -0.9553868286529976 0.9553868286529976 -2.2 -1.6 0.0
6.199999999999912 -2.7639240118355044 -0.951649103467551 0.9676053591272945 -2.216203718217746 -1.6010690053641985 0.0014568286965175948 -2.7652392244323165 -0.9636798157450406 0.9636798157450406 -2.2 -1.6 0.0
6.209999999999912 -2.7679156427239824 -0.9601013898227421 0.9762913497336422 -2.2164360501898344 -1.601073237811217 0.0014626667029313276 -2.7692361263147616 -0.9718738316383302 0.9718738316383302 -2.2 -1.6 0.0
6.219999999999912 -2.7718885879306665 -0.9684483051008261 0.984869419061617 -2.216665796783507 -1.6010775858603579 0.0014686656768153762 -2.773214546772958 -0.9799643275104561 0.9799643275104561 -2.2 -1.6 0.0
6.229999999999912 -2.7758427833817874 -0.9766852092652122 0.9933348016316715 -2.2168928340341756 -1.601082051089887 0.0014748277339081527 -2.77717442445474 -0.9879468120070676 0.9879468120070676 -2.2 -1.6 0.0
6.239999999999911 -2.779778165529949 -0.9848075254849218 1.0016828006946312 -2.217117043562613 -1.6010866349368724 0.0014811547915793168 -2.781115698293896 -0.9958168537352012 0.9958168537352012 -2.2 -1.6 0.0
6.249999999999911 -2.7836946713642425 -0.9928107426542577 1.009908790744602 -2.217338312563904 -1.601091338691797 0.0014876485616251332 -2.7850383075111065 -1.0035700837233237 1.0035700837233237 -2.2 -1.6 0.0
6.259999999999911 -2.7875922384170386 -1.0006904178668319 1.0180082199688374 -2.217556533778991 -1.6010961634951235 0.0014943105457468299 -2.788942191614886 -1.0112021978467194 1.0112021978467194 -2.2 -1.6 0.0
6.269999999999911 -2.791470804767478 -1.008442178843136 1.0259766126347911 -2.217771605449875 -1.6011011103358006 0.0015011420336980817 -2.792827290402512 -1.0187089592168819 1.0187089592168819 -2.2 -1.6 0.0
6.2799999999999105 -2.79533030904171 -1.0160617263108833 1.033809571414651 -2.217983431259552 -1.6011061800516777 0.0015081441040556793 -2.796693543960955 -1.026086200533577 1.026086200533577 -2.2 -1.6 0.0
6.28999999999991 -2.799170690409979 -1.0235448363373878 1.0415027796476934 -2.2181919202577633 -1.6011113733317737 0.0015153176275348262 -2.8005408926678026 -1.0333298263982766 1.0333298263982766 -2.2 -1.6 0.0
6.29999999999991 -2.8029918885806975 -1.0308873626132797 1.0490520035408355 -2.218396986773653 -1.6011166907203151 0.0015226632727377077 -2.804369277192178 -1.040435815587677 1.040435815587677 -2.2 -1.6 0.0
6.30999999999991 -2.8067938437916777 -1.0380852386868946 1.05645309430778 -2.218598550316398 -1.601122132622443 0.0015301815141913779 -2.8081786384956557 -1.0474002232860364 1.0474002232860364 -2.2 -1.6 0.0
6.31999999999991 -2.810576496798745 -1.0451344801486901 1.0637019902471694 -2.218796535464881 -1.6011276993114583 0.0015378726424989976 -2.811968917833173 -1.0542191832751027 1.0542191832751027 -2.2 -1.6 0.0
6.3299999999999095 -2.8143397888619828 -1.0520311867650767 1.0707947187601627 -2.218990871747439 -1.601133390937457 0.0015457367763974923 -2.815740056753932 -1.0608889100804002 1.0608889100804002 -2.2 -1.6 0.0
6.339999999999909 -2.8180836617299074 -1.0587715445610668 1.0777273983078437 -2.2191814935126977 -1.601139207537181 0.0015537738764851744 -2.8194919971023076 -1.0674057010726987 1.0674057010726987 -2.2 -1.6 0.0
6.349999999999909 -2.821808057621893 -1.0653518278511647 1.0844962403088596 -2.219368339792482 -1.6011451490448954 0.001561983760355283 -2.8232246810187362 -1.0737659385234875 1.0737659385234875 -2.2 -1.6 0.0
6.359999999999909 -2.8255129192092068 -1.0717684012179347 1.0910975509776728 -2.219551354157738 -1.6011512153040788 0.0015703661188461524 -2.8269380509406155 -1.0799660916133216 1.0799660916133216 -2.2 -1.6 0.0
6.369999999999909 -2.829198189595043 -1.0780177214377034 1.0975277331037796 -2.219730484568381 -1.6011574060797025 0.001578920533096301 -2.830632049603188 -1.0860027183919179 1.0860027183919179 -2.2 -1.6 0.0
6.379999999999908 -2.832863812293958 -1.0840963393528575 1.1037832877722282 -2.21990568321794 -1.601163721070855 0.0015876464920735298 -2.834306620040423 -1.0918724676889184 1.0918724676889184 -2.2 -1.6 0.0
6.389999999999908 -2.8365097312111414 -1.0900009016902155 1.1098608160257364 -2.2200769063738144 -1.6011701599234622 0.0015965434102315846 -2.8379617055859 -1.097572080974258 1.097572080974258 -2.2 -1.6 0.0
6.399999999999908 -2.840135890621961 -1.0957281528249554 1.1157570204686733 -2.220244114213949 -1.601176722242841 0.001605610644936414 -2.8415972498736783 -1.1030983941671018 1.1030983941671018 -2.2 -1.6 0.0
6.409999999999908 -2.8437422351522397 -1.101274936489594 1.1214687068131426 -2.2204072706606452 -1.6011834076058202 0.0016148475132968978 -2.8452131968391665 -1.1084483393923539 1.1084483393923539 -2.2 -1.6 0.0
