6.389999999999908 -0.07057168757544753 -4.799766361464035 -14.517154200154726 -36.78516294538781 -0.044116759687340974 -0.08215464044240971
6.399999999999908 -0.07151656588177892 -4.554436733825888 -15.327090962080472 -37.36427073005285 -0.044629610588800224 -0.08312156722576924
6.409999999999908 -0.07248824072160413 -4.320693692424558 -16.139186477716596 -37.93282990155691 -0.045154591197576185 -0.08411137118249347
6.419999999999908 -0.073487053926751 -4.098218683604911 -16.95166697522985 -38.49040337856542 -0.0456918272728838 -0.08512428159412662
6.429999999999907 -0.0745133567778641 -3.8866891073448633 -17.76278555620135 -39.03657182526327 -0.046241447845860865 -0.08616053361828722
6.439999999999907 -0.07556751089726296 -3.6857794189516078 -18.57082490938197 -39.57093359532285 -0.04680358563894905 -0.08722036908122717
6.449999999999907 -0.07664988883956428 -3.495162197342829 -19.37409983358993 -40.0931046197746 -0.04737837734131691 -0.08830403700149099
6.459999999999907 -0.07776087432963559 -3.314509179180596 -20.17095957580442 -40.60271824296751 -0.04796596371923545 -0.08941179380467354
6.4699999999999065 -0.07890086210337499 -3.143492258290308 -20.959789991083138 -41.09942501084948 -0.048566489540789085 -0.09054390319081462
6.479999999999906 -0.08007025730588438 -2.981784449991515 -21.73901553135162 -41.582892415796124 -0.04918010329577879 -0.09170063561811928
6.489999999999906 -0.08126947440381288 -2.829060820107225 -22.50710107044768 -42.05280460219127 -0.0498069566928759 -0.09288226736945071
6.499999999999906 -0.08249893557439052 -2.6849993785493425 -23.262553573124066 -42.50886203693267 -0.0504472039181654 -0.09408907917139663
6.509999999999906 -0.08375906853543824 -2.5492819375064264 -24.003923615827848 -42.95078114899637 -0.05110100064105805 -0.09532135433965117
6.519999999999905 -0.08505030378537372 -2.421594934346245 -24.729806767260175 -43.37829394211235 -0.05176850275620831 -0.09657937642894823
6.529999999999905 -0.08637307122975103 -2.30163021943586 -25.438844836728467 -43.79114758455818 -0.052449864852404125 -0.09786342637079529
6.539999999999905 -0.08772779617431178 -2.189085809145502 -26.129726998323807 -44.18910397995625 -0.05314523840270515 -0.09917377908775561
6.549999999999905 -0.08911489467181768 -2.083666604362543 -26.801190798878483 -44.571939322900235 -0.05385476967301361 -0.10051069957894691
6.559999999999905 -0.09053476821912235 -1.9850850748772786 -27.45202305756464 -44.93944364311675 -0.0545785973495641 -0.10187443847772833
6.569999999999904 -0.0919877978046674 -1.893061910035747 -28.081060664833412 -45.29142034176201 -0.055316849889705304 -0.10326522708916243
6.579999999999904 -0.09347433731787812 -1.807326636076711 -28.68719128821789 -45.62768572332676 -0.05606964260339428 -0.10468327192170669
6.589999999999904 -0.09499470633992788 -1.7276182005781793 -29.26935399228643 -45.948068526530655 -0.056837074477141494 -0.10612874873464118
6.599999999999904 -0.09654918234094689 -1.6536855244437787 -29.82653977979481 -46.25240945741878 -0.057619224755666804 -0.10760179612990424
6.6099999999999035 -0.09813799232303827 -1.5852880218581415 -30.357792060808013 -46.54056072775984 -0.05841614930025762 -0.10910250872421054
6.619999999999903 -0.09976130395101941 -1.522196088629066 -30.862207056261564 -46.812385601713046 -0.0592278767468763 -0.1106309299444966
6.629999999999903 -0.10141921622847355 -1.4641915593263672 -31.338934142117804 -47.06775795356188 -0.060054404490661975 -0.11218704449679101
6.639999999999903 -0.10311174977975233 -1.4110681336048942 -31.787176139965233 -47.30656183918226 -0.06089569452702311 -0.11377077056546805
6.649999999999903 -0.10483883681180424 -1.3626317720904166 -32.206189559535154 -47.52869108375804 -0.06175166918317349 -0.11538195180642805
6.659999999999902 -0.10660031083571302 -1.3187010621785378 -32.595284798292454 -47.73404888807069 -0.06262220677719119 -0.11702034920397507
6.669999999999902 -0.10839589623714399 -1.2791075540822279 -32.95382630289063 -47.92254745557216 -0.06350713724471603 -0.11868563286694338
6.679999999999902 -0.11022519779255772 -1.2436960674413915 -33.2812326969263 -48.094107642231826 -0.06440623777618887 -0.12037737384487798
6.689999999999902 -0.11208769023456626 -1.212324968787957 -33.576976879062514 -48.248658631022856 -0.06531922850997973 -0.12209503604970508
6.699999999999902 -0.11398270797767043 -1.1848664201389585 -33.84058609524254 -48.386137632710486 -0.0662457683290314 -0.12383796837225607
6.709999999999901 -0.1159094351186224 -1.1612065989768987 -34.07164198834254 -48.50648961441781 -0.06718545080986622 -0.1256053970861397
6.719999999999901 -0.11786689583317249 -1.1412458898561118 -34.26978062825535 -48.60966705731569 -0.06813780037439925 -0.12739641863370627
6.729999999999901 -0.11985394529259469 -1.1248990478546508 -34.43469252506304 -48.69562974454283 -0.06910226869560547 -0.1292099928901311
6.739999999999901 -0.12186926122453515 -1.1120953340900548 -34.56612262756602 -48.764344580317754 -0.07007823140798548 -0.13104493700188644
6.7499999999999005 -0.12391133624704721 -1.1027786234898387 -34.66387030913073 -48.815785441012736 -0.07106498517362453 -0.13289991989499536
6.7599999999999 -0.12597847109910096 -1.0969074850045433 -34.72778934245545 -48.84993305878021 -0.07206174515336174 -0.1347734575464042
6.7699999999999 -0.12806876889223406 -1.0944552344407648 -34.757787864517674 -48.866774938125175 -0.07306764293081948 -0.13666390910853088
6.7799999999999 -0.13018013050248975 -1.0954099600786398 -34.75382833263237 -48.866305305683774 -0.07408172493481664 -0.13856947397249336
6.7899999999999 -0.1323102512149251 -1.0997745212275827 -34.71592747225531 -48.84852509323578 -0.0751029514025001 -0.14048818984968856
6.7999999999998995 -0.1344566187262853 -1.1075665198694693 -34.644156216793036 -48.813441953852255 -0.07613019592166327 -0.1424179319442724
6.809999999999899 -0.13661651260204674 -1.1188182455230047 -34.538639639411976 -48.76107031089985 -0.07716224558646081 -0.14435641328070406
6.819999999999899 -0.1387870052718151 -1.1335765934523447 -34.399556876506566 -48.691431439439405 -0.0781978017954915 -0.14630118624091845
6.829999999999899 -0.14096496463380234 -1.1519029563358902 -34.22714104216372 -48.60455357944905 -0.07923548171564397 -0.14824964535493437
6.839999999999899 -0.14314705832561736 -1.1738730894828637 -34.02167913272053 -48.50047208008816 -0.08027382042879908 -0.15019903137690638
6.849999999999898 -0.14532975969990633 -1.1995769496926885 -33.78351192008399 -48.37922957412772 -0.08131127377163126 -0.15214643666588662
6.859999999999898 -0.14750935552917635 -1.2291185078012712 -33.51303383236054 -48.24087618150682 -0.08234622187186799 -0.1540888118770508
6.869999999999898 -0.14968195544169363 -1.2626155349726684 -33.210692819837185 -48.08546974084014 -0.08337697337642348 -0.15602297395499906
6.879999999999898 -0.15184350307338867 -1.300199362735735 -32.87699020425818 -47.913076067589486 -0.08440177035968026 -0.1579456154061933
6.8899999999998975 -0.15398978889981949 -1.3420146167719478 -32.51248050886423 -47.723769237479864 -0.08541879389183803 -0.15985331481281412
6.899999999999897 -0.15611646469131998 -1.3882189244020997 -32.11777126649792 -47.517631893619566 -0.08642617023959513 -0.1617425485355659
6.909999999999897 -0.1582190595147007 -1.4389825957063276 -31.693522802700027 -47.294755575707 -0.08742197766402092 -0.16360970353843524
6.919999999999897 -0.16029299718522325 -1.4944882781798492 -31.240447990399698 -47.05524106953628 -0.08840425377251679 -0.1654510912543735
6.929999999999897 -0.16233361505300947 -1.554930584766312 -30.75931197261036 -46.799198774985655 -0.08937100337496691 -0.16726296239755736
6.9399999999998965 -0.16433618398939664 -1.6205156951140847 -30.250931849050485 -46.526749090512176 -0.09032020678779594 -0.16904152261550892
6.949999999999896 -0.16629592942444102 -1.6914609298183108 -29.716176322496413 -46.238022812112966 -0.09124982852321156 -0.17078294886316436
6.959999999999896 -0.1682080532691353 -1.767994297413192 -29.155965300181208 -45.93316154459599 -0.09215782629621984 -0.17248340637114484
6.969999999999896 -0.1700677565448354 -1.850354013808754 -28.571269445397213 -45.61231812292868 -0.0930421602771556 -0.174139066072216
6.979999999999896 -0.17187026253163806 -1.9387879938597898 -27.96310967399557 -45.27565704131007 -0.0939008025141932 -0.17574612234334336
6.989999999999895 -0.17361084023911258 -2.0335533146895486 -27.33255659033149 -44.9233548875202 -0.09473174644790036 -0.17730081091601085
6.999999999999895 -0.1752848279974249 -2.134915650399826 -26.680729856709224 -44.55560078002337 -0.09553301643795403 -0.1787994268046384
7.009999999999895 -0.17688765696369713 -2.243148677723306 -26.008797490299454 -44.17259680514723 -0.09630267722204686 -0.1802383421020727
7.019999999999895 -0.17841487434010747 -2.3585334522164563 -25.31797508096799 -43.77455845161537 -0.0970388432275006 -0.1816140234922449
7.0299999999998946 -0.17986216610098213 -2.481357754508247 -24.609524923444955 -43.36171503953827 -0.09773968765762196 -0.18292304933317338
7.039999999999894 -0.18122537903338581 -2.611915406190289 -23.884755056732438 -42.934310140898376 -0.09840345127734541 -0.1841621261684656
7.049999999999894 -0.18250054190190354 -2.750505554862498 -23.14501820368563 -42.49260198842704 -0.09902845082687765 -0.18532810453226872
7.059999999999894 -0.18368388556254314 -2.8974319279425647 -22.391710603231566 -42.03686386964307 -0.09961308699548323 -0.18641799392108147
7.069999999999894 -0.18477186185794867 -3.053002054797165 -21.626270727762275 -41.56738450273285 -0.10015585189413112 -0.18742897681583734
7.0799999999998935 -0.1857611611473509 -3.2175264568751607 -20.85017787786333 -41.0844683907755 -0.10065533597045989 -0.188358421649
7.089999999999893 -0.18664872833505258 -3.3913178054950888 -20.064950646693358 -40.588436150745295 -0.10111023431700937 -0.18920389462389278
7.099999999999893 -0.18743177728444854 -3.5746900471048035 -19.2721452460335 -40.07962481356916 -0.10151935233045886 -0.18996317030688287
7.109999999999893 -0.1881078035198953 -3.7679574958246844 -18.473353686308446 -39.558388091410194 -0.10188161068681015 -0.19063424092713607
7.119999999999893 -0.18867459514077312 -3.971433893292785 -17.670201802723977 -39.02509660823483 -0.10219604960576176 -0.1912153243332162
7.129999999999892 -0.18913024189106498 -4.185431435863223 -16.864347120068317 -38.48013808962971 -0.10246183238468459 -0.19170487057059005
7.139999999999892 -0.18947314234867502 -4.410259769457723 -16.05747654874463 -37.92391750772284 -0.10267824819102264 -0.1921015670588817
7.149999999999892 -0.1897020092202816 -4.646224952448348 -15.251303905167713 -37.35685717703023 -0.10284471410929037 -0.1924043423622804
7.159999999999892 -0.18981587274249814 -4.893628387211258 -14.447567249950408 -36.77939679694649 -0.10296077644635958 -0.19261236856063618
7.169999999999892 -0.18981408221745397 -5.1527657211998745 -13.648026037903279 -36.191993436621836 -0.1030261113062489 -0.19272506224229213
7.179999999999891 -0.18969630571765536 -5.423925718573922 -12.854458074644393 -35.595121457931015 -0.10304052445175949 -0.19274208415240704
7.189999999999891 -0.18946252802241229 -5.707389103782554 -12.06865627524911 -34.989272372290785 -0.103003950477235 -0.19266333754230577
7.199999999999891 -0.18911304685599153 -6.003427378678403 -11.29242522151634 -34.37495462715586 -0.10291645132178927 -0.19248896527608395
7.209999999999891 -0.18864846751395847 -6.312301615169672 -10.527577515308195 -33.75269331812349 -0.10277821415776148 -0.19221934576023086
7.2199999999998905 -0.18806969597585008 -6.634261225628792 -9.775929926856293 -33.12302982276119 -0.1025895486935906 -0.19185508777030696
7.22999999999989 -0.1873779306120859 -6.9695427137694335 -9.03929933810314 -32.48652135245591 -0.10235088393366562 -0.19139702425568875
7.23999999999989 -0.1865746526014664 -7.318368408936736 -8.319498482890799 -31.84374041887562 -0.10206276444115786 -0.19084620520904025
7.24999999999989 -0.18566161518146243 -7.680945187303262 -7.618331487294247 -31.195274211950263 -0.10172584615173344 -0.19020388969147545
7.25999999999989 -0.18464083185835933 -8.057463183716084 -6.937589215431025 -30.541723886670347 -0.10134089178784954 -0.18947153710737027
7.269999999999889 -0.18351456370633346 -8.448094498532278 -6.279044427875355 -29.883703756467686 -0.1009087659242762 -0.18865079782448504
7.279999999999889 -0.1822853058883263 -8.852991904036354 -5.644446762114809 -29.22184039143877 -0.10043042975570395 -0.1877435032355425
7.289999999999889 -0.18095577352517123 -9.272287555651442 -5.035517546559558 -28.556771620306666 -0.09990693561680485 -0.18675165535672322
7.299999999999889 -0.17952888704358072 -9.70609171341395 -4.453944462148733 -27.889145435632283 -0.09933942130438149 -0.1856774160567949
7.309999999999889 -0.17800775712691497 -10.154491479787882 -3.9013760679061322 -27.21961880254826 -0.09872910424987101 -0.18452309600785405
7.319999999999888 -0.1763956693864288 -10.617549560142876 -3.3794162094722324 -26.54885637205345 -0.09807727558812354 -0.18329114344505826
7.329999999999888 -0.17469606886930902 -11.095303052794476 -2.889618332095765 -25.877529100792998 -0.097385294166694 -0.18198413281835302
7.339999999999888 -0.1729125445086154 -11.587762275699381 -2.4334797222938707 -25.2063127801148 -0.09665458053674061 -0.18060475341417373
7.349999999999888 -0.17104881361456387 -12.09490963743396 -2.0124357048609602 -24.535886478182103 -0.09588661096385964 -0.1791557980195472
7.3599999999998875 -0.16910870650036106 -12.61669856018015 -1.6278538245585348 -23.8669308999102 -0.09508291149393844 -0.17764015169503833
7.369999999999887 -0.16709615132312433 -13.153052462902556 -1.281028044161628 -23.200126670510663 -0.09424505210606932 -0.17606078071670547
7.379999999999887 -0.16501515921573615 -13.703863812902588 -0.9731729929381661 -22.536152549481674 -0.09337464098072629 -0.17442072174075562
7.389999999999887 -0.16286980977401536 -14.268993254188386 -0.705418301712097 -21.87568358291576 -0.09247331890810072 -0.17272307123802585
7.399999999999887 -0.16066423695598792 -14.848268821132063 -0.47880306258444566 -21.219389203056746 -0.09154275385828968 -0.17097097523886987
7.4099999999998865 -0.15840261544058426 -15.441485245755366 -0.29427045303665345 -20.567931285005532 -0.09058463573110602 -0.16916761942258737
7.419999999999886 -0.1560891474861831 -16.04840336703461 -0.15266256540359882 -19.921962171485962 -0.08960067130039048 -0.16731621957928403
7.429999999999886 -0.15372805031819628 -16.668749650190357 -0.05471548368392091 -19.28212267744371 -0.08859257936435869 -0.16542001246606358
7.439999999999886 -0.15132354407228618 -17.302215823817235 -0.001054650130987722 -18.64904008710399 -0.08756208611060044 -0.16348224707381295
7.449999999999886 -0.14887984030714113 -17.948458642053033 0.007809435840735022 -18.0233261568093 -0.0865109207015375 -0.16150617631557848
7.459999999999885 -0.14640113109849442 -18.607099778683367 -0.028514855638764935 -17.40557513760317 -0.08544081108346858 -0.15949504914271956
7.469999999999885 -0.14389157872015587 -19.277725859165024 -0.11029677370090189 -16.796361831951426 -0.08435348002031626 -0.1574521030906826
7.479999999999885 -0.14135530590903292 -19.959888636051694 -0.23768013065547647 -16.196239699371517 -0.08325064135108377 -0.15538055725239913
7.489999999999885 -0.13879638671099148 -20.65310531216136 -0.4106807385322892 -15.605739025848552 -0.08213399646792414 -0.15328360567399235
7.4999999999998845 -0.13621883790011013 -21.35685901510428 -0.6291843731128228 -15.025365171944488 -0.08100523101084926 -0.1511644111646809
7.509999999999884 -0.13362661095771336 -22.07059942545424 -0.8929452970687112 -14.455596914282427 -0.07986601177355304 -0.14902609951049497
7.519999999999884 -0.13102358459912253 -22.793743559926643 -1.201585370065217 -13.896884894708172 -0.07871798381383023 -0.1468717540796597
7.529999999999884 -0.12841355783368277 -23.52567670943605 -1.5545937693377787 -13.349650190836215 -0.07756276776171898 -0.14470441080622803
7.539999999999884 -0.12580024354096994 -24.265753530830665 -1.9513273394823885 -12.814283020919047 -0.07640195731794065 -0.14252705353773754
7.5499999999998835 -0.12318726254639913 -25.013299289503987 -2.391011584901161 -12.291141594995864 -0.07523711693485656 -0.14034260973228746
7.559999999999883 -0.1205781381816638 -25.767611248931775 -2.8727423127667744 -11.78055112314034 -0.07406977967251735 -0.138153946490441
7.569999999999883 -0.11797629131238896 -26.527960201524078 -3.3954879283588952 -11.282802990286193 -0.07290144522238168 -0.13596386690771092
7.579999999999883 -0.11538503581945889 -27.29359213404894 -3.958092378524329 -10.79815410565078 -0.07173357809166067 -0.1337751067340349
7.589999999999883 -0.11280757451856234 -28.063730019237337 -4.5592787326115065 -10.326826433165659 -0.0705676059417131 -0.1315903313275386
7.599999999999882 -0.11024699550766447 -28.837575724135124 -5.197653383951589 -9.869006707588246 -0.06940491807473961 -0.12941213289096778
7.609999999999882 -0.1077062689295104 -29.614312024264684 -5.8717108485627145 -9.424846339179021 -0.06824686406330183 -0.12724302798038387
7.619999999999882 -0.1051882441407023 -30.393104711678887 -6.579839131652198 -8.994461507957633 -0.06709475251828785 -0.12508545527702963
7.629999999999882 -0.10269564727963582 -31.173104783902723 -7.320325626580878 -8.577933446650341 -0.06594984999134622 -0.12294177361459693
7.6399999999998816 -0.10023107922647487 -31.95345069974199 -8.091363505358537 -8.175308909569452 -0.06481338000880171 -0.12081426025545616
7.649999999999881 -0.0977970139500143 -32.73327068737138 -8.891058554736047 -7.786600822780403 -0.06368652223444154 -0.11870510941066573
7.659999999999881 -0.09539579723875216 -33.51168508928213 -9.717436407294226 -7.41178910915319 -0.062570411759619 -0.11661643099974099
7.669999999999881 -0.09302964581139728 -34.287808728477 -10.568450113113393 -7.050821680158093 -0.06146613851902447 -0.11455024964718855
7.679999999999881 -0.09070064680636822 -35.06075327981876 -11.441987994239003 -6.703615584718766 -0.0603747468316668 -0.11250850391367621
7.6899999999998805 -0.08841075764765828 -35.829629630636795 -12.335881721785253 -6.3700583039823515 -0.05929723506645921 -0.1104930457603872
7.69999999999988 -0.08616180628556148 -36.59355021458558 -13.24791455367507 -6.05000917961115 -0.058234555432067264 -0.10850564024557942
7.70999999999988 -0.0839554918105232 -37.35163130332406 -14.1758296702429 -5.743300962121366 -0.05718761389122474 -0.1065479654526372
7.71999999999988 -0.08179338543804639 -38.10299524087656 -15.117338544725424 -5.449741464921384 -0.056157270199120826 -0.10462161264894632
7.72999999999988 -0.07967693186142334 -38.84677260646748 -16.07012928654471 -5.1691153090338755 -0.055144338065948637 -0.10272808667475847
7.739999999999879 -0.07760745096881853 -39.58210429226354 -17.031874896706753 -4.901185743044519 -0.05414958544299289 -0.10086880656083957
7.749999999999879 -0.07558613991879702 -40.30814348371481 -18.00024137709387 -4.645696522597244 -0.05317373493174722 -0.09904510637313142
7.759999999999879 -0.07361407556898443 -41.02405753114033 -18.97289563834002 -4.40237383373405 -0.05221746431477788 -0.09725823628192035
7.769999999999879 -0.07169221724764287 -41.72902970270319 -19.947513154817607 -4.170928244598791 -0.051281407206687904 -0.09550936385211516
7.779999999999879 -0.06982140986124248 -42.42226081011622 -20.921785319427492 -3.951056670401332 -0.05036615382311082 -0.09379957555022046
7.789999999999878 -0.06800238732298879 -43.102970700095874 -21.893426455824617 -3.742444337140093 -0.04947225186476197 -0.0921298784624707
7.799999999999878 -0.06623577629182296 -43.77039960592837 -22.86018045082391 -3.544766730324811 -0.04860020751316589 -0.09050120221740156
7.809999999999878 -0.06452210020405066 -44.423809355266336 -23.819826975415037 -3.3576915158383964 -0.047750486533797556 -0.08891440110489575
7.819999999999878 -0.06286178358242545 -45.06248443170046 -24.770187268516494 -3.1808804211112314 -0.046923515481905986 -0.08737025638249095
7.8299999999998775 -0.06125515660227534 -45.685732889390195 -25.709129463666937 -3.013991065898714 -0.046119683005209106 -0.08586947875849525
7.839999999999877 -0.05970245989452821 -46.29288712144044 -26.634573444747385 -2.856678733170748 -0.04533934123751757 -0.0844127110402507
7.849999999999877 -0.05820384956441075 -46.88330448436805 -27.5444952229156 -2.7085980718783396 -0.044582807276268385 -0.08300053093474313
7.859999999999877 -0.05675940240058433 -47.45636778231727 -28.436930832683874 -2.5694047246617284 -0.043850364736555646 -0.08163345398769213
7.869999999999877 -0.05536912125221098 -48.01148561612354 -29.309979750787328 -2.438756874871417 -0.043142265373635004 -0.08031193664629362
7.879999999999876 -0.05403294054659509 -48.548092603581566 -30.161807846853012 -2.316316708560784 -0.04245873076551707 -0.07903637942993554
7.889999999999876 -0.05275073192210551 -49.06564947837083 -30.990649879878145 -2.2017517883754762 -0.04179995404673222 -0.07780713019248589
7.899999999999876 -0.051522309949535716 -49.56364307622144 -31.794811559243445 -2.094736337472416 -0.04116610168414732 -0.07662448745916096
7.909999999999876 -0.05034743791368502 -50.041586217713764 -32.57267119311565 -1.9949524327468058 -0.040557315285231724 -0.07548870382053065
7.919999999999876 -0.04922583362931846 -50.49901749797222 -33.3226809508949 -1.9020911077120377 -0.03997371342935331 -0.07439998936590848
7.929999999999875 -0.04815717526252759 -50.93550099407088 -34.043367769527634 -1.815853366347642 -0.03941539351225769 -0.07335851513820289
7.939999999999875 -0.047141107131920816 -51.35062590153824 -34.73333393626168 -1.735951110103842 -0.03888243359398202 -0.07236441659227359
7.949999999999875 -0.046177245462038045 -51.744006111646776 -35.39125738253961 -1.6621079810189805 -0.03837489424054266 -0.07141779703893537
7.959999999999875 -0.04526518406311688 -52.115279741447374 -36.015891725395306 -1.5940601245545194 -0.037892820349834655 -0.07051873105697282
7.9699999999998745 -0.04440449991238222 -52.464108628549724 -36.60606609378084 -1.5315568762913494 -0.03743624295221422 -0.06966726785586784
7.979999999999874 -0.04359475861152862 -52.79017780262992 -37.160684777831705 -1.4743613770541317 -0.03700518097680318 -0.06886343457238496
7.989999999999874 -0.042835519697220416 -53.093194945466315 -37.678726739133516 -1.422251121331448 -0.036599642974384755 -0.06810723948469712
7.999999999999874 -0.04212634178220691 -53.372889850997296 -38.15924501959605 -1.3750184440572402 -0.036219628788545684 -0.06739867512835819
